Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1370379941003489282,neutral,1.0923020839691162,0.6637892723083496,0.7829647660255432,"@NTayloy @JohnCammo @ddiamond @daveweigel @isaacstanbecker Interagency collaboration during a national emergency, such as a war or pandemic; certainly a novel idea 🤣🤣👍",,Australia,Fri Mar 12 14:23:33 +0000 2021
1370378701171421191,negative,1.5599935054779053,-0.07394703477621077,1.5870181322097778,"Exactly one year ago I started working from home. I remember being rushed out of the office when the rumor of a possible COVID case started spreading. It was supposed to be temporary, just for a few days or, at most, weeks.
One year later, I haven’t entered that office again https://t.co/YxEUCa6Nbx",,Australia,Fri Mar 12 14:18:37 +0000 2021
1370389236025753604,neutral,0.8954468369483948,-0.2846300005912781,0.7646763324737549,Furlough scheme impact on women @DawsonEJ https://t.co/SZvSq8ai6U,,Australia,Fri Mar 12 15:00:29 +0000 2021
1370401300442095617,negative,0.32541632652282715,-1.2347843647003174,4.0354886054992685,Why the fuck are people allowed in the ground when there is a fucking pandemic going around #INDvENG,INDvENG,Australia,Fri Mar 12 15:48:25 +0000 2021
1370446308368994305,neutral,2.00213623046875,0.04864416643977165,0.9699522852897644,"The leaders of the United States, Australia, Japan and India pledged to work closely on COVID-19 vaccine distribution, climate issues and security after a meeting on Friday.

🇦🇺🇦🇺🇦🇺 🇺🇸 🇯🇵 🇮🇳

#الاتجاه_شرقا 😉 https://t.co/XNVozFCdV4",الاتجاه_شرقا,Australia,Fri Mar 12 18:47:16 +0000 2021
1370440267094843393,neutral,1.1172996759414673,-0.3930014967918396,0.999228537082672,"@piyushmittal trump's Covid response.... 
🤨😡😟☹😥🇦🇺😷 https://t.co/MvvsRV0Jpa",,Australia,Fri Mar 12 18:23:15 +0000 2021
1370451342427222017,neutral,1.0832376480102541,0.9413918852806092,0.1691339761018753,"@JessieJaneDuff trump's Covid success....
(Try some Haldol) https://t.co/LwJ5sMdQyG",,Australia,Fri Mar 12 19:07:16 +0000 2021
1370468273754533890,negative,1.7310279607772827,-0.5092575550079346,2.2678332328796387,@modwolfff @andybuds23 @kylsm5 Surely the LNP’s idea of flying to an interstate holiday only to get stuck there after an outbreak and having to pay for your own 14 day quarantine in order to get back home is a winner of a proposal..? #IdiotsInCharge,IdiotsInCharge,Australia,Fri Mar 12 20:14:33 +0000 2021
1370469576085966848,negative,1.0777348279953003,0.18515293300151825,1.3285303115844729,"Brisbane. Lockdown pending..... you heard it first here😳🥺🥲
@jamesjoshea @qldtrials @brissyraces @HowardWalter1 @placepunter @RobMcTaggart1 @RoganJosh_9 @fatzgorrie @ajsrburke @Get_Out_Stakes @cdwinters91 @cheerscobberta @harrywhitetips @Terryzarsoff @xlb_nathan @placepunter https://t.co/A9QXsDS412",,Australia,Fri Mar 12 20:19:43 +0000 2021
1370475232931115009,positive,0.3960252106189728,1.4926704168319702,0.6297063827514648,"@brianweeden Good thoughts! Yes, I’m not expecting a great deal until we are past the pandemic. That could be a couple of years away. I’d like some clarity on Artemis timelines certainly before 2024.",,Australia,Fri Mar 12 20:42:12 +0000 2021
1370476587368415232,negative,1.3760812282562256,-0.526005744934082,1.8298174142837524,"Do we realise that our wealth only exists on the ongoing exploitation of a significant part of the world population?
Worked that out yet? https://t.co/BZeSrw1Crk",,Australia,Fri Mar 12 20:47:35 +0000 2021
1370478345700306945,neutral,1.464733600616455,0.5282269120216371,-0.4086392819881439,What he said. TI 👇 https://t.co/92Tl6lx33C,,Australia,Fri Mar 12 20:54:34 +0000 2021
1370474342484602882,negative,0.7210483551025391,0.6217460632324219,1.2126013040542605,Wow! —&gt; 😳 Health boss makes ‘dangerous’ vaccine suggestion as rollout target questioned - The New Daily https://t.co/SYBf0ZHdJQ,,Australia,Fri Mar 12 20:38:40 +0000 2021
1370476435362619394,negative,0.945789635181427,-0.08440055698156357,1.7143337726593018,"Australians stranded in Canada by coronavirus couch-surfing to get by
CC:
@thepmo
@ScottMorrisonMP
@dfat
@MarisePayne
@pmc_gov_au
@GregHuntMP
@CanadianPM
@JustinTrudeau
@DeputyPM_Canada
@CPHO_Canada
@SkyNewsAust
@4corners
@ForeignOfficial
@60Mins https://t.co/epra7rnTib",,Australia,Fri Mar 12 20:46:59 +0000 2021
1370477775140786180,negative,1.030666708946228,0.1053614392876625,1.4442318677902222,"Australians stranded in Canada by coronavirus couch-surfing to get by
CC:
@ScottMorrisonMP
@MarisePayne
@JustinTrudeau
@60Mins
@newscomauHQ
@SBSNews
@BBCNewsAus
@10NewsFirst
@7NewsAustralia
@9NewsAUS
@GuardianAus  https://t.co/epra7rnTib",,Australia,Fri Mar 12 20:52:18 +0000 2021
1370474298142420992,negative,1.1157686710357666,-0.018743425607681274,1.2273544073104858,This covid outbreak in Brisbane means the footy season is gonna change doesn’t it,,Australia,Fri Mar 12 20:38:29 +0000 2021
1370474687575191552,negative,0.6118620038032532,0.5127398371696472,1.392577886581421,"'Help is on the way': Biden hails $1.9tn Covid relief bill as 'transformational'

Bravo President Biden.

Daddy.

Stop the steal.

Jr., Eric, Ivanka.

Squealed. https://t.co/rgCnSxJ8Rb",,Australia,Fri Mar 12 20:40:02 +0000 2021
1370474806622130179,neutral,1.109270691871643,0.9475572109222412,0.8717132210731506,"'Help is on the way': Biden hails $1.9tn Covid relief bill as 'transformational'

Bravo.

President Biden.

The world's sane citizens.

Are comforted, in having.

A sane, competent, capable.

President at the helm.

Steering the USA forward. https://t.co/3ZDdogxtx1",,Australia,Fri Mar 12 20:40:30 +0000 2021
1370475069697224707,positive,0.9569122791290284,1.9212348461151123,0.010205605998635292,"'Help is on the way': Biden hails $1.9tn Covid relief bill as 'transformational'

Shaman.

Is the organic cuisine.

As good as your
mommy's cooking. https://t.co/HH6JPcA63j",,Australia,Fri Mar 12 20:41:33 +0000 2021
1370479050360168448,negative,1.2781479358673096,-0.8760544657707214,2.2111783027648926,Short answer - Yes https://t.co/vgWYwcgOJC 'Huge Mistake': Did Misguided Mask Advice Drive Up COVID Death Toll for Health Workers? via @sciam,,Australia,Fri Mar 12 20:57:22 +0000 2021
1370479075224027136,positive,1.5462849140167236,2.41599702835083,-0.13980519771575928,"https://t.co/KyX5wxVV1C  My latest research article about Covid 19 impact.
Thanks to #the Kabul time newspaper for publishing it.
Please read it for more details  #mentalhealthawareness 
#covid19awareness 
#covid19pandemic","the, mentalhealthawareness, covid19awareness, covid19pandemic",Australia,Fri Mar 12 20:57:28 +0000 2021
1370475791851560965,negative,1.0463017225265503,-1.2506214380264282,2.9857707023620605,"@theage This virus is not done yet, either in its human toll or its economic toll anywhere. People do not get complacent. The worst may yet be to come.",,Australia,Fri Mar 12 20:44:25 +0000 2021
1370485590211272704,positive,1.0267405509948728,5.604186058044434,-1.5367650985717771,Congratulations @MathiasCormann. An Aussie at the helm of the OECD. Incredible! https://t.co/1Ko0vZWrTH,,Australia,Fri Mar 12 21:23:21 +0000 2021
1370489078899085313,negative,1.5535018444061282,-0.9129099845886229,2.0466926097869877,"15 days of zero locally cases

0 cases acquired interstate 

0 cases acquired overseas 

3 active cases

16,612 test results received 

102 days of zero lives lost

#COVIDー19 #COVID19Vic","COVIDー19, COVID19Vic",Australia,Fri Mar 12 21:37:13 +0000 2021
1370489845412327424,negative,0.22381050884723666,0.7293244004249573,0.9632735252380372,Never stop celebrating the small wins https://t.co/OzY2TkAzFq,,Australia,Fri Mar 12 21:40:16 +0000 2021
1370493534965428224,neutral,1.9067329168319704,-0.5744403004646301,1.1500633955001829,@random_pest @NickMcCallum7 The rest of Victoria had to do that and for longer during Dans lockdown.,,Australia,Fri Mar 12 21:54:55 +0000 2021
1370494501551108096,positive,0.1255701780319214,2.701230764389038,-0.1869022995233536,I love the maths https://t.co/jIP1xFR4bt,,Australia,Fri Mar 12 21:58:46 +0000 2021
1370491496353337345,neutral,1.9546669721603396,0.3685497641563416,0.3730029463768005,"Australia joins US, India and Japan in 'unprecedented' deal for coronavirus vaccines after historic Quad meeting https://t.co/JC5mUB2oK1",,Australia,Fri Mar 12 21:46:49 +0000 2021
1370482021105995778,positive,0.9627314209938048,1.1866018772125244,1.0562222003936768,I’m gonna go glam when my Covid vaccination comes up!  Because.... why not?!  This will be the event of the year! https://t.co/5qkV1FbLeN,,Australia,Fri Mar 12 21:09:10 +0000 2021
1370484225795895298,positive,1.0359466075897217,3.7821435928344727,-1.2142009735107422,a nice way to do the In Memoriam at a covid era awards show https://t.co/f7TMO68klX,,Australia,Fri Mar 12 21:17:56 +0000 2021
1370484884574146560,negative,1.097856521606445,-0.5885844826698303,2.7169485092163086,"This is some BS. It’s $$$ over doing the right thing, again...

The West, wealthier countries, blocking the sharing of COVID vaccines to countries in need. 

All this rhetoric before about how countries need to work together to ensure everyone has access to the vaccine. https://t.co/Km1XKUDoX9",,Australia,Fri Mar 12 21:20:33 +0000 2021
1370485905790701569,positive,1.2570375204086304,2.5369126796722408,0.6859104037284851,Omg. I think I’ll also dress like this for my first international flight post Covid!!!! https://t.co/sXKTmHdUFc,,Australia,Fri Mar 12 21:24:36 +0000 2021
1370492588998889473,neutral,1.7285993099212646,-0.6224807500839233,0.829323410987854,Brisbane hospital in lockdown after new COVID-19 case https://t.co/W9VhuW34Gn,,Australia,Fri Mar 12 21:51:10 +0000 2021
1370495002078441474,negative,0.4955897927284241,-0.10740265995264052,1.3523679971694946,Too late. He’s your problem now. https://t.co/Tz231y0ouI,,Australia,Fri Mar 12 22:00:45 +0000 2021
1370496634744795139,positive,1.1799684762954712,1.9016983509063718,0.3989381790161133,"#phddone Our ( Q1) article on life for teachers in China 2020 #china #COVID19 #onlineteaching @AustAssocResEd @aussieEDchat @UON_research @dmsroy @rayedish Rather proud as we are PhD students/early career researchers @pstchat @SueLedger1 @DrHeery 
https://t.co/o2fW1M5mwo https://t.co/TT3zYh4wl2","phddone, china, COVID19, onlineteaching",Australia,Fri Mar 12 22:07:14 +0000 2021
1370496966493233155,positive,1.0697716474533079,2.4664454460144043,-0.16744142770767212,"Moonee Valley Tips
R1 Coin Collector
R2 Dio
R3 Blenheim Palace
R4 Pandemic
R5 Parure
R6 Indispensable 
R7 Token Spirit
R8 Sir Dragonet
R9 Cordilla

Quaddie 
2,3,4,5,14,17
2,4,5,10
1,4,6,9,11
5,10
Good Luck",,Australia,Fri Mar 12 22:08:34 +0000 2021
1370502009493712896,negative,0.7713195085525513,-0.2932228147983551,2.9799726009368896,"Oh for heavens sake!  Earlier in week QLD CHO Dr Young uncharacteristically delivered this ‘shit sandwich’ ... then day later COVID outbreak.  GPs are fed up with no PPE, no frontline imms &amp; blamed for ED overcrowding.  Then this from @cormacpearson fact check, junior Dr not a GP https://t.co/MRWLQP4Fhw",,Australia,Fri Mar 12 22:28:36 +0000 2021
1370503939943108608,negative,0.4197751581668854,0.7430760860443115,0.8466834425926208,"@mehlsbells Post lockdown, I have reached the perfect balance of not seeing people ON MY OWN TERMS",,Australia,Fri Mar 12 22:36:16 +0000 2021
1370504464839311360,negative,0.7755624651908875,-1.125184416770935,3.5299553871154785,"But it’s OK @drajm - apparently the doc is #justaGP !

We can forgive the media inaccuracy perhaps 

But GPs  fed up with no access to PPE, not being immunised as frontline HCWs &amp; being blamed for ED overcrowding by QLD CHO 

We need more support for primary care not scapegoat https://t.co/Hq3gC73XtN https://t.co/X4Ms6KgaKu",justaGP,Australia,Fri Mar 12 22:38:21 +0000 2021
1370506324350406658,negative,0.4619826674461365,0.6538052558898926,1.820879578590393,"A great read, esp for the political chancers while PM hospitalised 

""People delivered statements for approval by No 10 just 10 minutes before they were supposed to deliver them at the press conference and we had to be like: hang the fuck on!”
 https://t.co/el7IKqlmY7",,Australia,Fri Mar 12 22:45:45 +0000 2021
1370509640765612032,neutral,1.984875559806824,-0.6357754468917847,1.0450246334075928,Queensland hospital in lockdown after doctor tests positive | The New Daily https://t.co/eyxruTeHyA,,Australia,Fri Mar 12 22:58:55 +0000 2021
1370506075615551492,negative,0.14806315302848816,0.09091059118509293,1.2469382286071775,"It’s not covid, I’m just hungover",,Australia,Fri Mar 12 22:44:45 +0000 2021
1370507165732020227,positive,0.9539097547531128,2.787338733673096,-0.08515534549951552,It’s funny how the SMMA community was doing zoom for years before COVID 😂. We’re smart with our money https://t.co/YjTpAR8P6g,,Australia,Fri Mar 12 22:49:05 +0000 2021
1370507958308589569,neutral,1.663288712501526,-0.1840586364269257,1.1322375535964966,A Brisbane hospital is in lockdown after staff member tests positive for COVID-19 https://t.co/7KotO7wG3w via @SBSNews,,Australia,Fri Mar 12 22:52:14 +0000 2021
1370508108179464192,neutral,1.558619260787964,0.6952589750289917,0.6385477781295776,"@DrPieterPeach @qldhealthnews Yes below Peter, it will be interesting to know the setting and context of this case. How isolated, if in NP room etc. No guidelines are easy for staff on the floor especially with frequent changes. https://t.co/byV7xUixXE",,Australia,Fri Mar 12 22:52:50 +0000 2021
1370509496649355264,negative,1.4981060028076172,-1.1078009605407717,2.462792158126831,"Health authorities in Denmark, Norway and Iceland have temporarily stopped the use of AstraZeneca’s COVID-19 vaccine after concerns about the formation of blood clots in some who have been vaccinated. https://t.co/R5LvsACW3b",,Australia,Fri Mar 12 22:58:21 +0000 2021
1370509583593005060,negative,1.4451724290847778,-1.01928448677063,2.1862478256225586,@thetopjob My question why couldn’t SA police take her official statement when COVID restrictions were in place? Women’s complaint not important! They may have saved her life did anyone think of that,,Australia,Fri Mar 12 22:58:42 +0000 2021
1370509303963025410,neutral,1.8083306550979612,-0.5465931296348572,0.7666542530059814,Wrestlers enforce face mask rules in Mexican market https://t.co/QCSLkS1jgi via @SBSNews,,Australia,Fri Mar 12 22:57:35 +0000 2021
1370509079068561411,neutral,2.000702142715454,-0.4763143360614777,0.8029190897941589,Vaccine rollout completion 'not possible' by end of October https://t.co/AcaN2LxAXv via @SBSNews,,Australia,Fri Mar 12 22:56:41 +0000 2021
1370509999865139200,neutral,1.2185245752334597,0.7556530237197876,0.2794777750968933,"@hailufits @Yohannes_v I agree, masks have been in the church long before COVID!",,Australia,Fri Mar 12 23:00:21 +0000 2021
1370513673597284352,neutral,0.5557624101638794,0.3761400282382965,0.3219016194343567,"@BalazsLab @KevinWNg Yes, but then..... https://t.co/6hL0vqkVXZ",,Australia,Fri Mar 12 23:14:57 +0000 2021
1370513770678611968,positive,0.7969056963920593,1.97651481628418,-0.04652515053749085,"Klopp was genetically engineered to be the perfect #LFC manager, wasn’t he? ❤️ https://t.co/aebpNE2xIs",LFC,Australia,Fri Mar 12 23:15:20 +0000 2021
1370515350400344067,negative,0.8105098009109497,-0.04638691991567612,0.8594150543212891,"Don't worry, her 3rd arm should grow any day now🤣💀 https://t.co/HRsi94YKlS",,Australia,Fri Mar 12 23:21:37 +0000 2021
1370522063367139330,neutral,1.949922800064087,0.5351189374923706,0.982138991355896,"@AnnastaciaMP and the deputy CHO are set to give a press conference on the Princess Alexandra COVID case at 1030 local time. Brisbane residents should soon find out contact sites of concern, any more positive tests - and the big one - whether a lockdown could happen @SkyNewsAust",,Australia,Fri Mar 12 23:48:17 +0000 2021
1370524919453286401,neutral,1.6708781719207764,0.488899827003479,0.5388126969337463,"The local Lego store just annouced it's reopening after lockdown.

People are lined up for blocks!",,Australia,Fri Mar 12 23:59:38 +0000 2021
1370510719527972865,negative,0.9134150147438048,-0.4342845380306244,1.9542222023010252,Coronavirus: US sitting on tens of millions of AstraZeneca doses but won’t share with Europe | The New Daily https://t.co/ImeDH31Vys,,Australia,Fri Mar 12 23:03:13 +0000 2021
1370511506786316289,neutral,2.502863645553589,0.10105951130390167,-0.26687684655189514,Coronavirus Infection Update | The New Daily https://t.co/4N25zgjp5C,,Australia,Fri Mar 12 23:06:20 +0000 2021
1370513306998296576,neutral,2.0679616928100586,0.7149584293365479,0.2770533561706543,"COVID live updates: Contact tracing underway as Brisbane doctor tests positive to COVID-19, Princess Alexandra Hospital in lockdown https://t.co/0HppKZhLQK",,Australia,Fri Mar 12 23:13:29 +0000 2021
1370513429002264576,neutral,1.3809102773666382,-0.16941547393798828,1.144469141960144,Australians stranded in Canada by coronavirus couch-surfing to get by https://t.co/CAr0nHo7Ol,,Australia,Fri Mar 12 23:13:59 +0000 2021
1370514361060528131,neutral,2.0679616928100586,0.7149584293365479,0.2770533561706543,"COVID live updates: Contact tracing underway as Brisbane doctor tests positive to COVID-19, Princess Alexandra Hospital in lockdown https://t.co/0HppKZhLQK",,Australia,Fri Mar 12 23:17:41 +0000 2021
1370521153433825280,neutral,1.9848756790161133,-0.6357755064964294,1.0450246334075928,Queensland hospital in lockdown after doctor tests positive | The New Daily https://t.co/S3udgpRxc1,,Australia,Fri Mar 12 23:44:40 +0000 2021
1370522690365222913,neutral,1.7984269857406616,0.4535660445690155,0.905104637145996,"We have another year of this ahead... as celebrities and sportspeople will come and go as they please. What kind of leaders think it’s a reasonable way to treat citizens? 

Australians stranded in Canada by coronavirus couch-surfing to get by - ABC News https://t.co/V0OJufdJ7a",,Australia,Fri Mar 12 23:50:47 +0000 2021
1370512374025789442,negative,0.9098834991455078,-0.7398604154586792,1.8500241041183472,Brisbane hospital locked down after doctor tests positive for COVID-19 https://t.co/REmUPy4neP,,Australia,Fri Mar 12 23:09:47 +0000 2021
1370514230244384771,neutral,2.237467765808105,0.01230572909116745,0.1711443066596985,US President Joe Biden tells states that all adults must be vaccine-eligible by May 1 https://t.co/DcwLYtPtCm,,Australia,Fri Mar 12 23:17:10 +0000 2021
1370517160427089921,neutral,1.4146773815155032,1.2380766868591309,1.0078470706939695,Looking to invest in the property market  in London and don’t know where to start? COVID-19 hasn’t make it easier but @MumInWimbledon will. This woman has a flair for matching her clients’ real estate needs with the right property - https://t.co/cgmMOmkpCN 🏡 #ChooseToChallenge,ChooseToChallenge,Australia,Fri Mar 12 23:28:48 +0000 2021
1370518578051477505,negative,0.9703376293182372,1.0136921405792236,1.093364715576172,Good luck Mark.  You will soon be well placed to deliver a knockout blow to that conniving ex marketing failure that tried to sabotage your covid response https://t.co/kvb3OQPWRp,,Australia,Fri Mar 12 23:34:26 +0000 2021
1370523633806798849,neutral,1.5955501794815063,0.9076578617095948,0.5442329049110413,"So, Brisbane has had one new COVID-19 case of community transmission but I’m confident that we will not be going back into lockdown. If we were going back into lockdown, the Queensland premier would have done her daily briefing two hours ago in which she did it last time (Jan 8).",,Australia,Fri Mar 12 23:54:32 +0000 2021
1370512074300854272,negative,1.0980212688446045,-1.3817250728607178,3.732750415802002,Has the public transport mask wearing rule been scrapped in syd??? I havent seen one other person waiting for a train at Penrith wearing one and not all the people waiting are dumb kids.,,Australia,Fri Mar 12 23:08:36 +0000 2021
1370513249964154881,neutral,1.8740580081939695,-0.2771490812301636,1.2592167854309082,"@normanswan How is it that, in the USA, 100 million people have received their first vaccine in just 50 days yet we understand that it will take the rest of 2021 to vaccinate ~25 million in Australia?",,Australia,Fri Mar 12 23:13:16 +0000 2021
1370524775127216128,neutral,1.2925969362258911,0.37132382392883295,-0.2331971079111099,@Lilylulu1111 Vaccine time 💉👍,,Australia,Fri Mar 12 23:59:04 +0000 2021
1370678147922808837,positive,1.4581228494644165,1.5802807807922363,0.21346013247966766,"@maureenchuck1 They're Maternal Child Health centres now. We visit ours (or we did pre-covid) for all our checks, as well as mothers group and play group.",,Australia,Sat Mar 13 10:08:31 +0000 2021
1370681910901440515,negative,1.1708186864852903,-0.1966405212879181,1.5196059942245483,@LucyZelic That’s why I don’t go and stay home and just look at the walls,,Australia,Sat Mar 13 10:23:28 +0000 2021
1370685825504006148,negative,0.8728289008140564,-0.445726603269577,0.8733454942703247,@burrosavic Don’t need lockdown.,,Australia,Sat Mar 13 10:39:01 +0000 2021
1370686171529977859,negative,0.32216522097587585,0.452702522277832,0.8772277235984802,@TreforJones2 @Andrewyeahnah I'm identifying as being #covid19 vaccinated.,covid19,Australia,Sat Mar 13 10:40:24 +0000 2021
1370686741250670594,neutral,1.6952370405197144,-0.5006351470947266,1.6428791284561155,"It's been a year since we have all been at home due to #COVID19 .

What have you learnt in the last year that you wouldn't have under any other circumstances? https://t.co/sUGCOUVcI8",COVID19,Australia,Sat Mar 13 10:42:39 +0000 2021
1370689908306710534,neutral,1.5361484289169312,0.12797357141971588,0.4767530560493469,This election was handed to Labor on a Covid platter.🤔 https://t.co/9M1AJpHdDI,,Australia,Sat Mar 13 10:55:14 +0000 2021
1370677679217733635,negative,1.4384901523590088,-1.1516363620758057,2.76711368560791,"@MaryLloyd4 @hughriminton It's common knowledge ear loop masks are virtually useless against Covid or any virus for that matter.

Every hospital ward I've worked at N95s are mandatory for Covid and SCovID patients. I'd be surprised if this wasn't the case everywhere",,Australia,Sat Mar 13 10:06:39 +0000 2021
1370678275853283328,negative,1.5355051755905151,-0.5214863419532776,1.9416251182556152,"@favfavalore If Morrison had done his job properly every front line worker would have been provided with appropriate training, and fit tested PPE a year ago, which would have greatly reduced the number of people who contracted Covid, and also died from the illness.",,Australia,Sat Mar 13 10:09:01 +0000 2021
1370680074807078912,negative,0.9166547656059264,0.2193772792816162,1.1357738971710205,@DanielAndrewsMP @AlfredHealth Breathing must be hard - take it easy and try not to catch Covid because they would really be tricky to handle. When your too stressed - you inhale but don't exhale and that stresses the rib cage - less caffeine. More cold showers and relaxing swims in salt water,,Australia,Sat Mar 13 10:16:10 +0000 2021
1370684090295279619,neutral,2.1898655891418457,1.2512381076812744,-0.2735516726970673,Locotus - Virus of Humanity #metal #newmusic #music #guitarist https://t.co/6RN9FuKA7i,"metal, newmusic, music, guitarist",Australia,Sat Mar 13 10:32:07 +0000 2021
1370691460304019466,neutral,2.0795233249664307,-0.18565675616264346,1.0979095697402954,"@DanielAndrewsMP Take care. Get well. 

Probably should manage the risks and lockdown any houses on the Peninsula with risky stairs.  

If only they could have landed a helicopter on that site and made the journey quicker.",,Australia,Sat Mar 13 11:01:25 +0000 2021
1370695107360423940,positive,0.8236358761787415,1.0722370147705078,0.2933696508407593,"This whole thread is must read/listen and remarkably accurate, to what occurred, still sovereignty, British wind and happy British fish https://t.co/1vY6ZO5MOJ",,Australia,Sat Mar 13 11:15:54 +0000 2021
1370695962474123264,negative,0.8094786405563354,-0.010441973805427551,1.0965211391448977,@deniseshrivell @MsRonnyB Well WA didn’t have a pandemic like we had.,,Australia,Sat Mar 13 11:19:18 +0000 2021
1370699317049126916,negative,1.4974128007888794,-0.2780652046203613,1.8326982259750368,@Roblabob1 @perthnow This obviously the WA Chief Health Officer who who helped guide WA through the pandemic and was regularly on McGowan's press conferences.,,Australia,Sat Mar 13 11:32:38 +0000 2021
1370703132410277891,negative,0.9731000065803528,-0.1576017439365387,1.379419207572937,"@noreasonspec @BarbaraHFlowers @vanOnselenP You didn't specify , we are not mind readers , your only criterion was the presence of a pandemic (crisis) so any example of an exception disproves your hypothesis.",,Australia,Sat Mar 13 11:47:47 +0000 2021
1370704401279508486,positive,0.746715784072876,4.92902946472168,-0.995286464691162,"I know it’s a late one but Happy Belated Birthday Kanon from Down Under! Bilgola, Northern Beaches, Sydney, Australia 🇦🇺 https://t.co/MfCswOS6UN",,Australia,Sat Mar 13 11:52:50 +0000 2021
1370692381876490240,negative,1.148565649986267,-0.7809449434280396,2.6316399574279785,"This is not all Covid related , throw in Clive Palmer interference and Federal Govt backing him . Fed Govt are on the nose in WA and QLD it will be a close Federal Election a lot closer than what people think #WAelection #WAdecides #wavotes #wapol","WAelection, WAdecides, wavotes, wapol",Australia,Sat Mar 13 11:05:04 +0000 2021
1370696358538059781,negative,0.25773152709007263,-0.9425144791603088,3.144489288330078,@deniseshrivell Local issues blah blah covid blah blah. . .,,Australia,Sat Mar 13 11:20:52 +0000 2021
1370696728559554563,negative,1.5012363195419312,-0.6367656588554382,1.9768017530441284,I’m not game to get a ticket to Sydney due to covid restrictions potential. Things just change so quickly that I’d only contemplate a snap interstate trip. Remember when we went overseas?,,Australia,Sat Mar 13 11:22:21 +0000 2021
1370700381810950144,negative,1.0954875946044922,0.028821341693401337,1.8165547847747805,@mikesisak Well since my mental health was already trash and I dove even further when COVID changed they way things were and I quit my job because of the dive. Slowly gaining my mental health back. Studying for a new career with hope anyway.,,Australia,Sat Mar 13 11:36:52 +0000 2021
1370700636262518800,negative,0.8077003359794617,-0.7240316867828369,2.7054431438446045,The rhetoric that the WA Labor party is being rewarded for their Covid response is rubbish. Sure this has had an affect but i reckon women have smashed the Liberals because of that parasite Porter who is on the nose of the people.,,Australia,Sat Mar 13 11:37:52 +0000 2021
1370703295363260416,positive,0.4129115343093872,1.989895224571228,0.34313178062438965,@billbowtell @MarkMcGowanMP And thank you @billbowtell for being such a strong advocate for Covid-19  community transmission elimimation despite all the opposing ideologues!,,Australia,Sat Mar 13 11:48:26 +0000 2021
1370703447188672514,negative,0.3270738124847412,0.576643705368042,1.4904937744140625,Sooo the WA Libs could fit in a Tarago .. &amp; still be #covid safe ? #wapol #auspol @AntonyGreenABC #insiders,"covid, wapol, auspol, insiders",Australia,Sat Mar 13 11:49:02 +0000 2021
1370705252060524549,positive,0.3126015663146973,1.292755961418152,1.0492982864379885,"@AbzTalks1 I feel lucky myself, the last big thing I did before covid shit bit us was UFC 245! The experience is just out of this world!",,Australia,Sat Mar 13 11:56:13 +0000 2021
1370707615852883971,negative,1.0975768566131592,-1.100685477256775,2.7033841609954834,@trilognath @DoctorDSG @amapresident Don't understand why frontline HCW who are not vaccinated have been allowed to be around Covid https://t.co/J5OQB5d1Z6's not like the hospitals are overcrowded with Covid patients.,,Australia,Sat Mar 13 12:05:36 +0000 2021
1370710516952272896,positive,0.08184413611888885,0.9961682558059692,0.8488368988037109,Agree!! https://t.co/8djT9sAF87,,Australia,Sat Mar 13 12:17:08 +0000 2021
1370713130888617989,negative,1.3657093048095703,0.12249352037906648,1.6667189598083496,Today’s WA election landslide makes the PM the next target of WA voters’ anger for his calls to bring down WA’s border and support Clive Palmer during the pandemic.,,Australia,Sat Mar 13 12:27:31 +0000 2021
1370719210020597767,positive,1.018860936164856,1.14201557636261,0.8435286283493042,"When you quit at the first sign of pressure you’re not fit to lead a state Lee alone in the middle of a global pandemic or a bushfire. The right person, a strong leader, won. Well done @MarkMcGowanMP #wavotes #WAdecides #wahasdecided https://t.co/RYIiH76OyF","wavotes, WAdecides, wahasdecided",Australia,Sat Mar 13 12:51:41 +0000 2021
1370706734658940928,neutral,1.2493854761123655,1.1473737955093384,0.05044127255678177,@Pollytics @arwon It's clearly true in Covid times.  But the resources - s 96 grants or otherwise - are in Cth hands.,,Australia,Sat Mar 13 12:02:06 +0000 2021
1370710598015619075,neutral,1.6231122016906738,-0.6092751026153564,1.343473196029663,@Aussie_Canberra @grantmargetts @Butterf66451839 @amapresident How many Covid patients are there in other Capital city hospitals ?,,Australia,Sat Mar 13 12:17:27 +0000 2021
1370714979368726533,neutral,0.23260748386383054,0.1763904094696045,0.14018523693084714,@dontdowdit covid,,Australia,Sat Mar 13 12:34:52 +0000 2021
1370719741308923911,positive,1.0654815435409546,1.7619385719299316,-0.4198038280010224,I appreciate someone that can make a stand for what they believe in https://t.co/2lMeItkptH,,Australia,Sat Mar 13 12:53:47 +0000 2021
1370716624693555202,negative,1.35085129737854,-0.5807991623878479,2.595502614974976,"@smakelainen Yeah went to a popular local bakery this morning, month ago it was mandatory masks and no more than three at a time, today none of us were wearing and there was about 6+ at counter, felt we are a bit stupid, no responsibility until panic, then read there’s virus fragments around",,Australia,Sat Mar 13 12:41:24 +0000 2021
