Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1360377188885753857,negative,0.9921557903289796,-0.4058854281902313,2.1387414932250977,@JamesWh74530729 @LaTrioli This virus DOES spread at lightening speed. Because you don’t see that playing out in Victoria actually proves VT’s point.,,Australia,Fri Feb 12 23:56:11 +0000 2021
1360638515759828992,neutral,1.0958466529846191,0.2431430518627167,0.8740188479423523,Well there’s a month until unemployment checks end so get to it https://t.co/FILeI6nP0C,,Australia,Sat Feb 13 17:14:36 +0000 2021
1360643102617128962,positive,1.3496259450912476,2.437229871749878,-0.13113625347614288,"@AlyssaExala_MDG @LouisseVllrm @JonStruik We owe you a million thanks! And still have to meet in person, we are travelling as soon as we get the vaccine (hopefully end of next month )",,Australia,Sat Feb 13 17:32:49 +0000 2021
1360658338212552705,negative,1.4878511428833008,-0.7879583239555359,2.2852158546447754,"@johnpilger I don’t know what to say, but I agreed with the person that said you’re a twit. The opposite of your statement is the autocrat, pushing people out into contact with others in a pandemic and not supporting people to protect their health - that’s the autocrat.",,Australia,Sat Feb 13 18:33:22 +0000 2021
1360670575602012160,neutral,1.0704444646835327,0.4212444424629211,0.6940781474113464,Hopefully everyone who gets an alert will do their part and get tested 😁 https://t.co/sk0Pu5RxXu,,Australia,Sat Feb 13 19:21:59 +0000 2021
1360673507449794560,positive,0.21952861547470093,3.2000601291656494,-0.4373684227466583,Great insight @vanOnselenP https://t.co/ujDpysztBJ,,Australia,Sat Feb 13 19:33:38 +0000 2021
1360673971981537283,positive,0.7221576571464539,3.1658506393432617,-0.7894843816757202,Great set of guidelines @HiPNetworkUK for #BuildBackBetter https://t.co/U30kE7OxiA,BuildBackBetter,Australia,Sat Feb 13 19:35:29 +0000 2021
1360676473892270081,neutral,1.1665076017379759,0.4117852449417114,0.7285268902778625,"Only 59,999,920 to go- anyway this will do nicely for the ANC top echelon https://t.co/KhezekzAAX",,Australia,Sat Feb 13 19:45:26 +0000 2021
1360678850988969985,negative,1.452139973640442,-0.7028845548629761,1.743049383163452,Has Morrison and Hunt even considered the situation when International travel will slowly restart. I think not. https://t.co/oZSMsfYyPe,,Australia,Sat Feb 13 19:54:52 +0000 2021
1360677185732812801,negative,0.8984835743904114,-0.5541287660598755,1.168785572052002,"U.K. Virus Variant Is Probably Deadlier, Scientists Say https://t.co/MVguswKwLm",,Australia,Sat Feb 13 19:48:15 +0000 2021
1360682745731510274,neutral,1.785106897354126,-0.5428237318992615,0.928253412246704,Are they still testing the players that are still here everyday? https://t.co/9g4mC8V51B,,Australia,Sat Feb 13 20:10:21 +0000 2021
1360689837318103041,negative,1.1205804347991943,-0.3756699860095978,1.5376962423324585,"@carstendog @Arbiter04032000 @PRGuy17 @markjbhansen Um, but they do lock down the whole state. SA, a LNP state, locked down for 5 days because of the quarantine worker/pizza delivery guy.",,Australia,Sat Feb 13 20:38:32 +0000 2021
1360690648760741888,positive,0.7806613445281982,1.1505391597747805,0.3432397544384003,"@drpete00 Thanks for being positive, it’s others negativity and carping that gets to e, not the lockdown",,Australia,Sat Feb 13 20:41:45 +0000 2021
1360691298756218880,neutral,1.1216434240341189,-0.10476922243833542,0.7097270488739014,Comments on this would suggest otherwise. https://t.co/sp6TeBn1ek,,Australia,Sat Feb 13 20:44:20 +0000 2021
1360692976951857153,positive,1.120237946510315,4.491514205932617,-0.5114783048629761,It's a perfect day for golf in Melbourne today....but we are in Lockdown #COVID19Vic #Lockdown3 https://t.co/33Bkkf1VFS,"COVID19Vic, Lockdown3",Australia,Sat Feb 13 20:51:00 +0000 2021
1360693842052218887,negative,1.1302944421768188,-0.6316823959350586,2.083951234817505,@somewherein84 I think it’s any lockdown... they are like cursing at the sea in a storm. Makes you feel a little better but has no impact on the waves. https://t.co/hKzX9Ph8X9,,Australia,Sat Feb 13 20:54:27 +0000 2021
1360694469599784960,negative,0.6904953718185425,-0.7440769076347351,2.8909282684326167,@abcnews are you getting a sense of frustration (re lockdown ) YES WITH YOUR RELENTLESS NEGATIVE REPORTING.. down there in the gutter just a little more polite. Disgraceful ...,,Australia,Sat Feb 13 20:56:56 +0000 2021
1360694489698816000,negative,0.5294804573059082,0.2994919717311859,0.6159937381744385,"@JamesWh74530729 @Terry03817877 @LaTrioli Not yet peer reviewed:

https://t.co/dd8YBIHn7X",,Australia,Sat Feb 13 20:57:01 +0000 2021
1360686356788174849,negative,1.5801839828491209,-1.295122146606445,2.97315526008606,"The expectation that Australians have (particularly the MSM in Victoria) that HQ should be infallible is completely unrealistic -  Is Australia's hotel quarantine system worth the risk as COVID variants spread? Here are the alternatives
https://t.co/GjyvNIe98m",,Australia,Sat Feb 13 20:24:42 +0000 2021
1360687775331147776,negative,1.1038938760757446,-0.4856598675251007,2.130157232284546,Could it be that this guy got #Covid infected when he arrived in South Africa? Bit difficult to believe he got in while in Australia at #AustralianOpen2021. But I’m no expert….. @NickMcCallum7 https://t.co/GnXDPgZniJ,"Covid, AustralianOpen2021",Australia,Sat Feb 13 20:30:20 +0000 2021
1360690599209279489,positive,0.8688406348228455,1.2764705419540403,0.40130671858787537,@MichalSamulski Thanks Heaps. Hopefully he ends up going &amp; doesn't pull out bc of Covid he needs to go &amp; play tournys.,,Australia,Sat Feb 13 20:41:33 +0000 2021
1360691421003407360,neutral,1.4805757999420166,1.364041090011597,0.3918337523937225,"@Kylez1967 @Raymartin55 You must be from NSW where #Gladys is in charge &amp; life goes on pretty well as normal when there is a #Covid breakout. That’s what you get under LNP leadership, freedom and rationality. Unlike here in Victoria under #Labor where #DictatorDan panics &amp; sends us straight to #Lockdown","Gladys, Covid, Labor, DictatorDan, Lockdown",Australia,Sat Feb 13 20:44:49 +0000 2021
1360691925762756608,positive,1.3305937051773071,1.5951801538467407,-0.09508779644966124,@Danhall2002Hall Depends on a few factors. Including Covid. At the moment I’m just researching. ☺️,,Australia,Sat Feb 13 20:46:50 +0000 2021
1360693061827760128,negative,1.19038987159729,-0.2664684653282165,2.1333200931549072,@DrRLofthouse It is beyond politics when 23 individuals share as much wealth as the bottom 3.8 billon  poorest. Jared Diamonds book Collapse makes clear inequity is the final horseman of the apocalypse. CoVid has amplified so much wrong I just hope we come out of this better.,,Australia,Sat Feb 13 20:51:21 +0000 2021
1360694373583708162,negative,0.8212845325469971,-1.4653875827789309,4.188807487487793,What small business hasn't realised yet is all this LNP govt cares about are their big business mates. They wanted tax cuts for them which would ultimately destroy small business. They have now used jobkeeper to do this faster under the cover of Covid. This is a disgrace,,Australia,Sat Feb 13 20:56:33 +0000 2021
1360696997662007296,neutral,1.1936832666397097,0.5009078979492188,0.9022640585899352,"The idea of making a vlog in lockdown is not stirring well with me, committed to 100 but this is not ideal🙃",,Australia,Sat Feb 13 21:06:59 +0000 2021
1360697495743991808,neutral,1.4622212648391724,0.16576635837554932,1.4229342937469482,"@anthonyqld @AmeliaBee7 @finding__reason @BenSayer28 @vanOnselenP 🤦‍♂️ Listen to the experts? A. No one truly knows exactly how to manage this pandemic, everything is a precaution. B. Teachers are the experts in schools when it comes to managing social distancing amongst kids, and I'm telling you, as a teacher, it's near on impossible to manage.",,Australia,Sat Feb 13 21:08:58 +0000 2021
1360697568905162752,negative,0.9353235960006714,-0.8026942014694214,2.577641725540161,The reason there is no pandemic is because of those so called tinpots you are refering to.  Seriously John use your brain. Don't think with your pocket https://t.co/iZqzC8g7vp,,Australia,Sat Feb 13 21:09:15 +0000 2021
1360698510895538176,neutral,1.7526490688323977,0.7943500876426697,-0.6673125624656677,day 2 of lockdown 😑,,Australia,Sat Feb 13 21:13:00 +0000 2021
1360698901876072448,positive,0.7129693031311035,2.466350078582764,0.8076548576354979,How beautiful is this ever gum? #yarrarivermelbourne #rivergum #melbourne #melbourneiloveyou #cityofmelbourne #yarra #fedsquare #melb_insta #lockdown #melbonpix #momentvictoria #streetphotography @ Yarra River https://t.co/lNQsgqZTD1,"yarrarivermelbourne, rivergum, melbourne, melbourneiloveyou, cityofmelbourne, yarra, fedsquare, melb_insta, lockdown, melbonpix, momentvictoria, streetphotography",Australia,Sat Feb 13 21:14:33 +0000 2021
1360700243835187200,negative,1.1891772747039795,0.3210039734840393,1.3794530630111694,When you discover the B.1.1.7 / UK variant too late. Victoria has caught this very early in the spread. Testing every day has saved us from ending up like Newfoundland with a snap of the fingers. #COVID19Vic https://t.co/KhXsZAjHzc,COVID19Vic,Australia,Sat Feb 13 21:19:53 +0000 2021
1360700392670027779,negative,1.4487762451171875,0.17741408944129944,1.6111487150192259,WATCH LIVE: Premier Daniel Andrews to provide COVID update as Victorian lockdown restrictions continue https://t.co/03JE23ghka - Couldn’t the lockdown waited until 6pm today? Really people know to be aware &amp; cautious! Cannot keep doing snap lockdowns!!,,Australia,Sat Feb 13 21:20:28 +0000 2021
1360700561289527305,negative,0.9924123287200928,0.5743035674095154,1.4322614669799805,"64 today .. just checking the lyrics .. still hairy and no late night shenninagans due o lockdown.. ! #birthday #sixtyfour #hair #valentinesbirthday @ Essendon, Victoria, Australia https://t.co/rtg6MeH8M2","birthday, sixtyfour, hair, valentinesbirthday",Australia,Sat Feb 13 21:21:09 +0000 2021
1360706078774714371,negative,0.29874300956726074,0.6985487937927246,1.3007569313049316,China is the greatest threat to humanity globally #ChinaLiedPeopleDied #CCPVirus #BoycottChineseProducts 🇹🇼🇹🇼🇹🇼🇭🇰🇭🇰🇭🇰 https://t.co/y6kT23iFnN,"ChinaLiedPeopleDied, CCPVirus, BoycottChineseProducts",Australia,Sat Feb 13 21:43:04 +0000 2021
1360707953515397120,positive,0.9082196354866028,0.9672229886054992,0.7026512622833252,"@JEagland @jeff_kennett You’ll be waiting a million years for a reply. 

We need to acknowledge he’s a capitalist, not a humanitarian.  

Jeff’s response to this pandemic is to let things run its course and accept the collateral damage. 

Thank goodness this didn’t occur in the 90s.",,Australia,Sat Feb 13 21:50:31 +0000 2021
1360709349593608192,negative,0.39491531252861023,0.3016140758991241,1.6881407499313354,"@DrEricLevi This beggars belief at this point. We are almost a year into this pandemic, and the powers that be are still failing frontline workers and those in quarantine. It’s not good enough!",,Australia,Sat Feb 13 21:56:04 +0000 2021
1360710037329518594,negative,1.3780521154403689,-0.8138797283172607,2.4847090244293213,Why aren’t they in #lockdown like the rest of #Victoria? My work - property maintenance - is more essential than theirs. Yet the @VicGovAu has banned all trades from #DHHS properties until Thursday. We don’t go close to the residents. Why should we be banned when they’re not? https://t.co/C0zuUIv5iB,"lockdown, Victoria, DHHS",Australia,Sat Feb 13 21:58:48 +0000 2021
1360707202340712450,neutral,2.3065969944000244,1.0341678857803345,0.14503826200962067,"@BethPeters80 Here in Australia you have to go into a hotel for 14 days if you have traveled from overseas.
You get tested for coronavirus.
Also if there are outbreaks here in any of the states the same thing may apply!",,Australia,Sat Feb 13 21:47:32 +0000 2021
1360696831009677315,neutral,1.6693333387374878,1.233932375907898,-0.26301923394203186,@AlexDGlengarry @Raymartin55 @Jenn1964Hussey I think that depends how we fare covid-wise over winter.,,Australia,Sat Feb 13 21:06:19 +0000 2021
1360697402332565504,neutral,1.748765230178833,0.9016937613487244,0.2115539312362671,"back to my daily routine of checking covid cases, praying this lockdown will be over soon because i need to work 😭",,Australia,Sat Feb 13 21:08:35 +0000 2021
1360698561302700033,neutral,1.6050602197647097,1.2228548526763916,-0.1284399777650833,December 2019 the last lot of Netball I got to play before COVID 😷 https://t.co/qIW1t18G6O,,Australia,Sat Feb 13 21:13:12 +0000 2021
1360700117448200194,negative,1.700663447380066,-0.8157886266708374,1.7207839488983154,Victorian Covid quarantine chief rejects claim nebuliser at centre of outbreak declared to staff https://t.co/G8Hie4kqmY,,Australia,Sat Feb 13 21:19:23 +0000 2021
1360700833634000898,negative,1.3012150526046753,0.5340403914451599,1.4411810636520386,"Fun Fact: over 150 years ago, Australia had a quarantine program for new migrants coming from overseas. It was at Manly’s North Head. 

The quarantine station helped stave off the Spanish Influenza, Smallpox or Bubonic Plague. #Covid 

https://t.co/TkiUvREocl",Covid,Australia,Sat Feb 13 21:22:13 +0000 2021
1360701194507743232,negative,0.5777375102043152,-0.3155252933502197,2.5614140033721924,"As Australia rolls out #Covid #vaccine to all within our borders, some countries can’t get enough to inoculate their highest risk groups.

Making it harder for them, could make things worse for us. 

@sophiescott2 @MulhollandKim @MsLynM @SheronSultan 
 https://t.co/FJ1SFPbvmY","Covid, vaccine",Australia,Sat Feb 13 21:23:40 +0000 2021
1360704542858375168,neutral,1.260083794593811,1.2393158674240112,0.048129908740520484,"So my niece in Denver Colorado, who has been vaccinated already, now has Covid-19 😯",,Australia,Sat Feb 13 21:36:58 +0000 2021
1360705662615871488,negative,1.7453169822692869,-0.94917231798172,2.1907789707183842,"ABC News: Man stranded at Spirit of Tasmania terminal after Melbourne's COVID lockdown sank ferry plan. ""there's only one person in Tasmania who can do the final sign-off and they had left work much earlier,"" 
https://t.co/5joroJnG8A

via @GoogleNews",,Australia,Sat Feb 13 21:41:25 +0000 2021
1360706118607990784,positive,1.3662346601486206,2.703603506088257,-0.20673729479312894,"Lord, please give us the strength to go on. This on top of Covid, you’re making it another tough year. https://t.co/ZKM4rb7fSO",,Australia,Sat Feb 13 21:43:14 +0000 2021
1360705040457981952,negative,1.0856976509094238,-0.0831388309597969,1.1587202548980713,@Raine4069 @burrosavic And the owner wearing a mask. Oh the irony.😁,,Australia,Sat Feb 13 21:38:56 +0000 2021
1360696185300819969,neutral,1.3211889266967771,1.0585567951202393,0.5605973601341248,"@elronxenu @maureenchuck1 @Raymartin55 @Jenn1964Hussey I agree with both sentiments, I said right from the start anyone who thought 16 billion vaccine doses could be manufactured, distributed/delivered &amp; injected ""overnight"" was being hopeful. However, we are obviously far from the promised front of the queue &amp; winter is coming.",,Australia,Sat Feb 13 21:03:45 +0000 2021
1360703140115320833,negative,1.2827643156051636,-1.1635351181030271,3.0124721527099614,"Peter, what do you mean the federal govt haven't totally ""f""ed up the handling of the pandemic. No quarantine plan what so ever. Even if states handling it, PM needed to have oversight so who exactly did this. That's bullshit, they have total responsibility. Look at app, vaccine. https://t.co/smy1niENSZ",,Australia,Sat Feb 13 21:31:23 +0000 2021
1360706355200360449,negative,0.5357460975646973,0.7464950084686279,0.8036690950393677,How good’s not getting the vaccine anytime soon?! https://t.co/fOeLW6Fzur,,Australia,Sat Feb 13 21:44:10 +0000 2021
1360709010307997698,negative,0.7746531367301941,-0.2621306777000427,2.3864622116088867,"Covering their collective arses!
Too many scientists are questioning the virus even exists, beyond a strain of the flu!
Australian political leaders went along for the ride!
Remember them! https://t.co/DKX3WqJFto",,Australia,Sat Feb 13 21:54:43 +0000 2021
1360710956372795392,negative,0.5935841798782349,-0.9422898888587952,3.365880250930786,One of the worst things about this 5 day lockdown is hearing and seeing that Fucken Andrews and Sutton on tv,,Australia,Sat Feb 13 22:02:27 +0000 2021
1360711529226625025,negative,0.9360687136650084,0.1821068525314331,1.2413592338562012,ਗੁਰੂ ਕੀ ਫੌਜ Ready to help vulnerable people again in lockdown #sikhvolunteersaustralia #melbournelockdown #SikhCommunity https://t.co/QRTqA3Y1PH,"sikhvolunteersaustralia, melbournelockdown, SikhCommunity",Australia,Sat Feb 13 22:04:44 +0000 2021
1360711824455258116,negative,0.160651296377182,-0.02996555715799332,1.990781545639038,Ah. Ah. Ah...bullshit! https://t.co/gPdr8nrMrN,,Australia,Sat Feb 13 22:05:54 +0000 2021
1360712210796875777,negative,1.6144824028015137,-0.7263001799583435,2.007342576980591,"@factchekka @vanOnselenP The only thing the PM has shut down is debate in the House - SO80.  His photographer has been working overtime while PM has done zilch. The states did the heavy lifting on COVID - no duty of care for borders, quarantine or aged care. The economy is on borrowed, or printed, time.",,Australia,Sat Feb 13 22:07:26 +0000 2021
1360712681565556737,negative,0.7721785306930542,-0.34342968463897705,1.9762028455734253,Saw Melb  hospitality people throw out food into bins cos of the lockdown. There are homeless and others who can’t afford food who could benefit from that excess.,,Australia,Sat Feb 13 22:09:18 +0000 2021
1360712903532273664,neutral,1.9836583137512207,-0.6920419931411743,1.381084680557251,"@InsidersABC unlike NSW In their last breach of quarantine, Victoria was able to identify the source of the outbreak immediately.  #Insiders",Insiders,Australia,Sat Feb 13 22:10:11 +0000 2021
1360713117487915009,neutral,2.4128146171569824,1.4475429058074951,-0.307561069726944,All I want for Valentines Day is to be out of Lockdown 😔😭,,Australia,Sat Feb 13 22:11:02 +0000 2021
1360713714828075013,neutral,1.8790576457977293,0.6448199152946472,0.11834008991718292,If the woman had a test on Saturday everything would be different today. https://t.co/KPtoOUnw4H,,Australia,Sat Feb 13 22:13:25 +0000 2021
1360714207423991809,neutral,2.11709976196289,0.7864137887954712,-0.7867102026939392,2 new local cases https://t.co/yOvQdqC2ME,,Australia,Sat Feb 13 22:15:22 +0000 2021
1360714483694399489,negative,0.06308774650096892,-0.05271599441766739,1.0679101943969729,Damn https://t.co/LqFYGv1xfk,,Australia,Sat Feb 13 22:16:28 +0000 2021
1360714786703482881,negative,1.4494339227676392,-0.6032364964485168,1.9372857809066768,"@VicGovDH Yep. Lockdown is going to last more than 5 days. ☹ when all the other states had these snap lockdowns, they had 0 cases for the duration, we're still getting cases.",,Australia,Sat Feb 13 22:17:40 +0000 2021
1360715644572868608,negative,1.0831581354141235,-0.8149597644805908,2.7691493034362797,"We are the government, the government is us. That’s why it’s so important for each voter to understand who they vote for on what they stand for, too many I know vote your scum LNP despite it being counterintuitive to their own and the people they care about’s betterment. #auspol https://t.co/J2ys7WEVZ1",auspol,Australia,Sat Feb 13 22:21:05 +0000 2021
1360716326575108098,negative,1.2604737281799316,-0.7927769422531128,1.6062276363372805,@MarianSmedley Because neither resulted in a state wide lockdown,,Australia,Sat Feb 13 22:23:47 +0000 2021
1360716344786784257,negative,1.5629003047943115,-0.6078516840934753,1.6167050600051882,@Tank9999 @purplethistle1 I think they have still not identified the source of the NSW outbreak.  Know it came from HQ but don’t know how.,,Australia,Sat Feb 13 22:23:52 +0000 2021
1360716711188516870,positive,0.9052382111549376,2.0714161396026607,-0.07474369555711746,I guess best thing about living in portarlington I can still go to the beach during lockdown,,Australia,Sat Feb 13 22:25:19 +0000 2021
1360716749012787201,neutral,1.6572221517562866,-0.18514114618301392,1.6092698574066162,"#Insiders panel pulling the heart strings when discussing the opposition to Dan Andrew’s’ sound decision to lockdown for 5 days. 

I didn’t realise these panelists  could speak from the heart. You need one, to speak from it.",Insiders,Australia,Sat Feb 13 22:25:28 +0000 2021
1360716773100638208,neutral,0.7885081768035889,0.4156200587749481,0.43842098116874695,Αny implications for PM not delivering anything he promised https://t.co/FfgpZL0g3i,,Australia,Sat Feb 13 22:25:34 +0000 2021
1360716860824514560,negative,0.91800856590271,-0.12544211745262146,2.034935712814331,Well this is bizarre. I suppose he is writing for the @theheraldsun and appearing on @SkyNewsAust with Alan Jones https://t.co/YAU5Ip8rVs,,Australia,Sat Feb 13 22:25:55 +0000 2021
1360719456754798593,neutral,3.2220754623413086,-0.09916145354509354,-0.21732859313488007,@J_C_Campbell What’s the difference between a lockdown and a ring of steel?,,Australia,Sat Feb 13 22:36:14 +0000 2021
1360719525512052737,negative,1.4912166595458984,-0.7406421899795532,1.4915766716003418,Head of the WHO investigation refutes NYTimes anti-China spin https://t.co/QW54qNjifl,,Australia,Sat Feb 13 22:36:30 +0000 2021
1360719825421574145,negative,0.8852797150611877,-0.8596042990684509,3.0085234642028813,"@kutinnaku @to_morrison Daughter isn’t one - didn’t expect to be away this long - she became very sick before last March lockdown - used all her savings &amp; now trying to save exorbitant airfare &amp; quarantine costs by working in a COVID-19 ICU ward - mentally, physically taxing #strandedAussies #insiders https://t.co/4wURgqKRWq","strandedAussies, insiders",Australia,Sat Feb 13 22:37:41 +0000 2021
1360719853728923649,negative,0.7480642199516296,-0.6253466606140137,1.9317731857299805,Safe to say Pilger is cancelled in Victoria. https://t.co/2UiD2GGzDC,,Australia,Sat Feb 13 22:37:48 +0000 2021
1360720619101319171,negative,1.9876590967178345,-0.9951159358024596,2.1591238975524902,@omarkhor before Christmas nsw had a series of hotel quarantine breaches which led to northern beaches lockdown and ongoing outbreaks. Ama  silent about this but let's pretend quarantine problems occur only in Victoria when all states have had outbreaks from hotels #COVID19Vic,COVID19Vic,Australia,Sat Feb 13 22:40:51 +0000 2021
1360720878150049800,neutral,1.8718944787979128,-0.3491365313529968,0.8961372971534729,"Pandemic Monash Freeway during what would have been rush hour. #lockdown @ Melbourne, Victoria, Australia https://t.co/47MQA7M2Li",lockdown,Australia,Sat Feb 13 22:41:52 +0000 2021
1360721290856783875,negative,1.1705288887023926,0.051291823387146,1.3478025197982788,#insiders Let’s talk about cleaners. Do they deserve respect and stability? How much have we depended on them in a pandemic?,insiders,Australia,Sat Feb 13 22:43:31 +0000 2021
1360721868949319682,negative,1.0799353122711182,-0.2316083014011383,1.3459526300430298,"To be clear, using references to autocracy kinda debases any reasonable criticism.

No one, not even his critics, genuinely believes Andrews is hoping to become a dictator.

https://t.co/LWGgA77HEN",,Australia,Sat Feb 13 22:45:49 +0000 2021
1360723014925512704,neutral,1.0743278264999392,0.6249507665634155,-0.5134441852569579,Spot on https://t.co/SVpWWs2m7g,,Australia,Sat Feb 13 22:50:22 +0000 2021
1360723180659245056,negative,1.1098726987838743,-0.2416198253631592,1.1449620723724363,Who was patient zero again for the northern beaches outbreak https://t.co/SVpWWs2m7g,,Australia,Sat Feb 13 22:51:01 +0000 2021
1360723550139604993,negative,1.1676784753799438,-0.6149899363517761,1.5542514324188232,@Lize42310965 No mention of the 800 that died during the second outbreak too I bet.,,Australia,Sat Feb 13 22:52:30 +0000 2021
1360723738786865152,negative,0.8500047922134399,-1.468966722488403,4.3180150985717765,"Stella Yee 
The Media need to Stop Blaming one man for a world wide Pandemic that has killed over 2 Million people around the world Enough is Enough 
This is all about the LNP Politicians Playing with People's lives 
The Media are putting People's lives at risk https://t.co/pbofM1Sj7x",,Australia,Sat Feb 13 22:53:15 +0000 2021
1360723741022425092,positive,1.111689805984497,1.6313562393188477,0.2945708930492401,@Harved1027 @ChloeAmandaB Lol Melbourne is in lockdown! We are already watching match and having treat in Sydney!,,Australia,Sat Feb 13 22:53:15 +0000 2021
1360714546701242371,neutral,2.290130376815796,0.9898631572723388,-0.08346184343099594,"#LOCKDOWN DAY 2: Victoria records TWO new local coronavirus cases from 21,475 tests received. @10NewsFirstMelb https://t.co/s9p6MJTNej",LOCKDOWN,Australia,Sat Feb 13 22:16:43 +0000 2021
1360718359961108481,neutral,2.0302393436431885,0.2424423694610596,0.6459429860115051,"Are there any reporters with @9NewsMelb , @abcmelbourne  or anywhere for that matter, willing to remind the PM of his promise of a planned vaccine rollout starting tomorrow? https://t.co/Wh5V36XwqD",,Australia,Sat Feb 13 22:31:52 +0000 2021
1360721269876920321,neutral,1.6813868284225464,-0.5722622871398926,1.1937737464904783,"@MsLaynieK ""The vaccine will protect a person who receives it by lowering their chances of getting COVID-19 if they encounter the coronavirus."" https://t.co/ygQti433bQ",,Australia,Sat Feb 13 22:43:26 +0000 2021
1360721390144430080,neutral,1.6813868284225464,-0.5722622871398926,1.1937737464904783,"@twitmitch ""The vaccine will protect a person who receives it by lowering their chances of getting COVID-19 if they encounter the coronavirus."" https://t.co/ygQti433bQ",,Australia,Sat Feb 13 22:43:55 +0000 2021
1360712970934755330,negative,1.4398372173309326,-1.0851037502288818,2.9616026878356934,@netz_melb @_thomasparkes @CamaroZL19 @LouiseStaley @DanielAndrewsMP You know that’s a silly claim to make. Are members of the ADF any less immune to COVID than any other human? COVID was always going to escape quarantine; it was just a matter of how &amp; when. When are you going to acknowledge failings by the Federal Gov. in this crisis?,,Australia,Sat Feb 13 22:10:27 +0000 2021
1360713630497472515,positive,1.137799620628357,1.7951154708862305,0.0837700292468071,"@ZucchiniBikini @VicGovDH We're lucky they do it at all. Where my better half is from, they take Friday, Saturday and Sunday off from reporting covid numbers.",,Australia,Sat Feb 13 22:13:05 +0000 2021
1360713849133957120,negative,1.350285887718201,-1.4031178951263428,3.6759610176086426,"@InsidersABC the constant fear is caused by the barrage of negativity from the media, it exacerbates the anxiety caused by COVID.  The fed position is to avoid responsibility, if we had the Pfizer vaccine we would not have a breach.  #Insiders",Insiders,Australia,Sat Feb 13 22:13:57 +0000 2021
1360715255534428161,positive,0.7479785680770874,1.347703218460083,0.25445500016212463,"Roses 🌹 are red

Violets are blue

Covid 🦠 is airborne 

Yes, it’s true
#HappyValentinesDay #CovidValentines #COVIDisAirborne https://t.co/4vqctI48gQ","HappyValentinesDay, CovidValentines, COVIDisAirborne",Australia,Sat Feb 13 22:19:32 +0000 2021
1360718160555515906,neutral,1.298280954360962,0.7889915704727173,0.7898673415184021,Experts remind Australia global COVID-19 pandemic is a 'team game' and push for sharing of vaccine supply  https://t.co/mZhTayZfKd,,Australia,Sat Feb 13 22:31:05 +0000 2021
1360718262867136512,positive,0.7908429503440857,2.1423444747924805,0.5779369473457336,Gr8 to hear @PatsKarvelas reminds of “fundamental right to education” in context of concerns re Covid in Vic &amp; lockdown @InsidersABC Be great for her to do future story on common exp’ce of students with disability where years of school can be missed b/c of systemic failures,,Australia,Sat Feb 13 22:31:29 +0000 2021
1360721843963842562,negative,0.7764763236045837,-0.434285968542099,1.590520262718201,@vanbadham Density is not a key factor of Covid spread https://t.co/ASS2bbWSLf,,Australia,Sat Feb 13 22:45:43 +0000 2021
1360722109782126593,negative,2.119844675064087,-1.102935552597046,2.220862627029419,"@johnpilger We had a 5 day lockdown in Perth due to 1 case. We've been 10 months free from COVID due to border closures, strict quarantine and isolation. We are safe. How's the UK looking?",,Australia,Sat Feb 13 22:46:46 +0000 2021
1360723236527378433,negative,0.7643544673919678,-0.5284401774406433,2.8201515674591064,"@KevCorduroy @theTiser @TiserOpinion Try enforcing Covid check in compliance!!!!
Over the abuse &amp; conspiracy theorists with NO SAPOL support (crime stoppers) when reported!",,Australia,Sat Feb 13 22:51:15 +0000 2021
1360724141180022785,negative,0.2720797061920166,0.20104724168777466,1.7274962663650513,"@EamonnOHara8 All good here.. can’t complain 
Ups and downs with this COViD stuff but we gotta push through it all",,Australia,Sat Feb 13 22:54:50 +0000 2021
1360724361473220609,negative,0.8993334174156189,-0.8092250823974609,3.4230082035064697,"@normanswan My heart goes out to all the restaurants and florists across Victoria who have lost thousands this weekend. What a difference 48 hours would have made to struggling businesses when Covid numbers are so low. 
Dan Andrews, your “gold standard” hotel quarantine really stinks.",,Australia,Sat Feb 13 22:55:43 +0000 2021
1360725363756687361,negative,0.936304807662964,-0.239969402551651,1.8399107456207275,"@PatsKarvelas doesn’t represent much of my thinking on Dan and Covid. 

Those who live greater privilege than most are often inward thinking and self absorbed. That is, less empathetic to the plight of those less privileged. 

I’m afraid Pat fits into this category.

#Insiders",Insiders,Australia,Sat Feb 13 22:59:42 +0000 2021
1360717486690160640,neutral,1.5888730287551882,0.8532564640045166,0.2986737787723541,"I reckon if Fred from Scooby Doo was to rip Mitch McConnell’s mask off right now, it would reveal Frank Underwood’s face.  Or a dog turd.",,Australia,Sat Feb 13 22:28:24 +0000 2021
1360717179864240128,neutral,0.9872982501983644,0.7442342042922974,0.9307209253311156,"Just woke up to day 2 of lockdown 3.0, the Oreos are already gone, the hot x buns are gone. Considering eating icing sugar? Send help, actually don’t, I don’t want your rona!",,Australia,Sat Feb 13 22:27:11 +0000 2021
1360714228357730306,neutral,1.7127755880355835,-0.353684276342392,0.9549570083618164,@InsidersABC Where is the vaccine. The UK has already 16 million vaccinated. The US nearly 50 million Australia ?   none.,,Australia,Sat Feb 13 22:15:27 +0000 2021
1360717219664076801,negative,1.3621646165847778,-0.919722616672516,1.9860236644744875,@InsidersABC Australia does not need the TGA when the US and UK have approved the vaccine.,,Australia,Sat Feb 13 22:27:20 +0000 2021
